2020-03-27 06:18:45.3656051585257510.0,736871.0,737071.0,736660.0,736664.0,8.572354239999981
2020-03-27 06:19:00.3816401585257525.0,736801.0,737142.0,736595.0,736763.0,13.167441889999983
2020-03-27 06:19:16.3987681585257540.0,736763.0,737221.0,736750.0,737131.0,6.249922939999988
2020-03-27 06:19:30.4136011585257555.0,737145.0,737584.0,736999.0,737437.0,11.866439199999977
2020-03-27 06:19:45.4294191585257570.0,737459.0,737691.0,737310.0,737635.0,8.804850229999987
2020-03-27 06:20:00.4452431585257585.0,737621.0,738048.0,737492.0,737776.0,15.323072269999974
2020-03-27 06:20:15.4611511585257600.0,737722.0,738072.0,737614.0,737838.0,9.416292999999984
2020-03-27 06:20:30.4774131585257615.0,737838.0,738048.0,737690.0,737936.0,13.45404679
2020-03-27 06:20:45.4932911585257630.0,737995.0,738386.0,737938.0,738196.0,15.041839099999972
2020-03-27 06:21:00.5078411585257645.0,738287.0,738876.0,738217.0,738710.0,27.103556440000045
2020-03-27 06:21:16.0242381585257660.0,738689.0,738991.0,738312.0,738590.0,25.452137400000016
2020-03-27 06:21:31.0397521585257675.0,738538.0,738571.0,738089.0,738319.0,18.337616429999994
2020-03-27 06:21:46.0556401585257690.0,738319.0,738714.0,738203.0,738412.0,8.69722971999999
2020-03-27 06:22:02.0726491585257705.0,738567.0,738874.0,738469.0,738547.0,11.50612697999999
2020-03-27 06:22:15.5867101585257720.0,738592.0,738692.0,738350.0,738641.0,9.570025289999988
2020-03-27 06:22:30.6024991585257735.0,738647.0,738703.0,738371.0,738703.0,11.067909149999988
2020-03-27 06:22:45.6182671585257750.0,738693.0,739468.0,738580.0,739014.0,45.95770462999997
2020-03-27 06:23:00.6341471585257765.0,739004.0,739150.0,738844.0,738885.0,16.92450717999999
2020-03-27 06:23:15.6499441585257780.0,739000.0,739492.0,738875.0,739468.0,7.488341689999988
2020-03-27 06:23:30.6658531585257795.0,739492.0,739550.0,738519.0,738519.0,24.16862187000005
2020-03-27 06:23:46.6828101585257810.0,738519.0,738694.0,737972.0,738127.0,29.264089870000035
2020-03-27 06:24:00.6851671585257825.0,738075.0,738313.0,738005.0,738313.0,13.363412349999985
2020-03-27 06:24:15.2006711585257840.0,738253.0,738406.0,738005.0,738113.0,22.78209193000002
2020-03-27 06:24:30.7170311585257855.0,738112.0,738112.0,737867.0,738045.0,13.542701619999999
2020-03-27 06:24:45.7330311585257870.0,737930.0,738299.0,737867.0,737995.0,14.082708279999984
2020-03-27 06:25:00.7491561585257885.0,738061.0,738150.0,737867.0,738086.0,7.595649399999988
2020-03-27 06:25:16.2656991585257900.0,738108.0,738279.0,737880.0,738117.0,23.75915481000003
2020-03-27 06:25:30.7768991585257915.0,738039.0,738276.0,737839.0,737913.0,10.13499999999998
2020-03-27 06:25:46.2934471585257930.0,737930.0,738073.0,737710.0,738073.0,6.284507729999991
2020-03-27 06:26:00.3082501585257945.0,738073.0,738333.0,737867.0,738105.0,7.0399999999999885
2020-03-27 06:26:15.8246911585257960.0,738185.0,738375.0,737856.0,737856.0,13.440184669999994
2020-03-27 06:26:30.3405791585257975.0,737983.0,738051.0,737615.0,737898.0,16.35265219999997
2020-03-27 06:26:45.8565851585257990.0,737898.0,738017.0,737680.0,737803.0,4.069942589999993
2020-03-27 06:27:01.8684831585258005.0,737685.0,738016.0,737611.0,737650.0,9.99480420999997
2020-03-27 06:27:15.8832081585258020.0,737757.0,737985.0,737616.0,737793.0,7.690028189999987
2020-03-27 06:27:30.8992701585258035.0,737844.0,738027.0,737505.0,737796.0,12.031974579999979
2020-03-27 06:27:45.4145361585258050.0,737734.0,737894.0,737589.0,737831.0,6.646866799999993
2020-03-27 06:28:00.9248491585258065.0,737761.0,737761.0,737500.0,737565.0,5.652231119999998
2020-03-27 06:28:15.4403261585258080.0,737553.0,737553.0,736606.0,736661.0,33.96469129000005
2020-03-27 06:28:30.9566431585258095.0,736664.0,736666.0,736360.0,736576.0,18.532594730000042
2020-03-27 06:28:45.4722031585258110.0,736493.0,736557.0,736135.0,736161.0,11.16700486999998
2020-03-27 06:29:00.9886811585258125.0,736164.0,736392.0,735705.0,735823.0,34.07699040000003
2020-03-27 06:29:15.5017571585258140.0,735873.0,736099.0,735615.0,735766.0,19.868242180000024
2020-03-27 06:29:31.0096101585258155.0,735766.0,735768.0,735350.0,735509.0,15.86377791999998
2020-03-27 06:29:45.5246791585258170.0,735577.0,735997.0,735575.0,735917.0,21.103954429999998
2020-03-27 06:30:00.5411551585258185.0,735916.0,736305.0,735889.0,736305.0,10.345108459999992
2020-03-27 06:30:15.5569971585258200.0,736305.0,736957.0,736305.0,736814.0,44.98650541000002
2020-03-27 06:30:30.5728151585258215.0,736814.0,737462.0,736814.0,737443.0,22.364247770000027
2020-03-27 06:30:45.5882841585258230.0,737462.0,737751.0,737196.0,737751.0,18.25658940000002
2020-03-27 06:31:00.5911681585258245.0,737751.0,737767.0,736918.0,736983.0,23.94408057000005
2020-03-27 06:31:17.1088811585258260.0,737120.0,737504.0,737022.0,737408.0,5.941643219999993
2020-03-27 06:31:30.6232241585258275.0,737399.0,737615.0,737399.0,737471.0,7.713867429999998
2020-03-27 06:31:45.1390141585258290.0,737521.0,737869.0,737085.0,737396.0,49.013494980000004
2020-03-27 06:32:01.1464211585258305.0,737354.0,737377.0,737052.0,737302.0,8.502402349999983
2020-03-27 06:32:16.6630501585258320.0,737229.0,737461.0,737108.0,737185.0,8.382794729999993
2020-03-27 06:32:31.1783871585258335.0,737327.0,737588.0,737088.0,737186.0,8.312885799999988
2020-03-27 06:32:45.6887891585258350.0,737143.0,737325.0,737050.0,737055.0,6.027757389999982
2020-03-27 06:33:00.7021341585258365.0,737055.0,737162.0,736812.0,736812.0,5.481051179999991
2020-03-27 06:33:15.7180181585258380.0,736812.0,737152.0,736586.0,736998.0,24.818898950000108
2020-03-27 06:33:30.2332201585258395.0,737083.0,737500.0,736923.0,736923.0,21.074756020000013
2020-03-27 06:33:45.7495771585258410.0,736976.0,736976.0,736639.0,736776.0,11.59667317999999
2020-03-27 06:34:00.2567881585258425.0,736776.0,736966.0,736718.0,736751.0,6.388012109999994
2020-03-27 06:34:15.2721451585258440.0,736936.0,737144.0,736750.0,737144.0,5.675690319999997
2020-03-27 06:34:30.2879711585258455.0,737155.0,737321.0,737120.0,737282.0,7.003427799999995
2020-03-27 06:34:45.8044921585258470.0,737225.0,737766.0,737184.0,737709.0,24.676275560000068
2020-03-27 06:35:00.8206291585258485.0,737709.0,738000.0,737600.0,737989.0,22.642322970000013
2020-03-27 06:35:15.3297681585258500.0,737994.0,738223.0,737828.0,737980.0,11.226980749999987
2020-03-27 06:35:30.8455811585258515.0,738112.0,738326.0,737952.0,738281.0,9.813806699999983
2020-03-27 06:35:45.3607751585258530.0,738260.0,739116.0,738259.0,738661.0,29.680004340000075
2020-03-27 06:36:00.3768841585258545.0,738661.0,739204.0,738590.0,738977.0,16.71527028999997
2020-03-27 06:36:15.3927181585258560.0,739096.0,739153.0,738470.0,738536.0,22.009039320000007
2020-03-27 06:36:30.9092881585258575.0,738536.0,738956.0,738465.0,738581.0,15.377049979999981
2020-03-27 06:36:45.4247951585258590.0,738641.0,738891.0,738373.0,738881.0,12.175003289999976
2020-03-27 06:37:00.4406541585258605.0,738765.0,738814.0,738273.0,738333.0,11.293404119999986
2020-03-27 06:37:15.4565161585258620.0,738333.0,738534.0,738256.0,738257.0,8.872687819999973
2020-03-27 06:37:30.9725941585258635.0,738271.0,738340.0,738031.0,738100.0,14.791283099999971
2020-03-27 06:37:49.4926801585258650.0,738248.0,738492.0,738092.0,738271.0,5.3449999999999935
2020-03-27 06:38:03.0048131585258665.0,738262.0,738440.0,738020.0,738251.0,5.300742739999994
2020-03-27 06:38:16.5188671585258680.0,738358.0,738500.0,738251.0,738378.0,5.452303329999995
2020-03-27 06:38:30.5331681585258695.0,738347.0,738362.0,737903.0,737903.0,8.915992129999992
2020-03-27 06:38:46.0498181585258710.0,737935.0,738192.0,737867.0,738046.0,20.63062514000006
2020-03-27 06:39:01.0657141585258725.0,738046.0,738046.0,737840.0,737874.0,2.3695959299999996
2020-03-27 06:39:15.5809431585258740.0,737974.0,738132.0,737533.0,737628.0,19.55875655000001
2020-03-27 06:39:30.5967981585258755.0,737618.0,737732.0,737447.0,737630.0,12.67853079999998
2020-03-27 06:39:45.6125871585258770.0,737630.0,737753.0,737411.0,737513.0,6.66705442999999
2020-03-27 06:40:00.6287121585258785.0,737481.0,737802.0,737382.0,737382.0,10.96587835999999
2020-03-27 06:40:15.6447631585258800.0,737465.0,737572.0,737076.0,737076.0,13.562850949999982
2020-03-27 06:40:30.6609181585258815.0,737361.0,737638.0,737233.0,737638.0,8.233345839999984
2020-03-27 06:40:46.6782871585258830.0,737638.0,737706.0,737282.0,737487.0,8.346971709999988
2020-03-27 06:41:00.6861921585258845.0,737452.0,737700.0,737449.0,737587.0,3.5375548999999973
2020-03-27 06:41:15.7020901585258860.0,737561.0,738018.0,737561.0,737967.0,30.682801750000074
2020-03-27 06:41:30.2175041585258875.0,737893.0,738288.0,737893.0,738159.0,9.338852289999991
2020-03-27 06:41:46.2345541585258890.0,738159.0,738657.0,738159.0,738598.0,15.182515809999984
2020-03-27 06:42:00.7497591585258905.0,738598.0,738670.0,738386.0,738509.0,3.7406838199999974
2020-03-27 06:42:15.7656091585258920.0,738484.0,738612.0,738161.0,738304.0,9.94497312999998
2020-03-27 06:42:30.7815521585258935.0,738302.0,738304.0,737687.0,737687.0,23.351671240000037
2020-03-27 06:42:45.2968571585258950.0,737687.0,737931.0,737686.0,737881.0,4.706656539999994
2020-03-27 06:43:00.8132101585258965.0,737899.0,737950.0,737638.0,737901.0,8.359386019999988
2020-03-27 06:43:15.3284971585258980.0,737824.0,738003.0,737221.0,737692.0,24.157434280000007
2020-03-27 06:43:30.3455981585258995.0,737692.0,737890.0,737598.0,737788.0,11.084051559999994
2020-03-27 06:43:46.3527661585259010.0,737768.0,738170.0,737684.0,738021.0,30.79911027000009
2020-03-27 06:44:00.3673921585259025.0,738134.0,738345.0,738018.0,738340.0,9.917024389999982
2020-03-27 06:44:15.8838411585259040.0,738335.0,738985.0,738246.0,738473.0,38.20693730000012
2020-03-27 06:44:31.9007771585259055.0,738473.0,738947.0,738363.0,738397.0,19.725492849999984
2020-03-27 06:44:45.4035991585259070.0,738407.0,738409.0,738165.0,738395.0,12.046531289999983
2020-03-27 06:45:00.4063251585259085.0,738283.0,738413.0,738227.0,738336.0,2.9287302899999976
2020-03-27 06:45:15.9227811585259100.0,738266.0,738790.0,738264.0,738560.0,32.96652364000011
2020-03-27 06:45:30.9389001585259115.0,738625.0,738946.0,738560.0,738838.0,23.15541919000006
2020-03-27 06:45:46.4552771585259130.0,738834.0,738899.0,738201.0,738201.0,38.85518878000011
2020-03-27 06:46:00.9617391585259145.0,738201.0,738313.0,737000.0,737001.0,49.61644883999997
2020-03-27 06:46:15.4677661585259160.0,737001.0,737237.0,736518.0,736988.0,36.12593874000007
2020-03-27 06:46:30.4836981585259175.0,737091.0,737166.0,736432.0,736968.0,21.179773769999994
2020-03-27 06:46:45.4995841585259190.0,736863.0,737606.0,736828.0,737606.0,27.32728792000003
2020-03-27 06:47:00.5067431585259205.0,737620.0,737726.0,737159.0,737267.0,17.497989019999988
2020-03-27 06:47:16.5237791585259220.0,737267.0,737308.0,736855.0,737282.0,13.408437149999989
2020-03-27 06:47:30.5386291585259235.0,737300.0,737683.0,737118.0,737677.0,24.895065400000014
2020-03-27 06:47:45.5543811585259250.0,737594.0,737681.0,737301.0,737486.0,6.958906369999987
2020-03-27 06:48:01.0708821585259265.0,737486.0,737486.0,737323.0,737392.0,1.6195584700000003
2020-03-27 06:48:15.5860851585259280.0,737384.0,737595.0,737252.0,737252.0,8.78366322999999
2020-03-27 06:48:30.1015961585259295.0,737252.0,737423.0,737155.0,737262.0,6.167628609999991
2020-03-27 06:48:46.1188451585259310.0,737309.0,737532.0,737309.0,737532.0,3.0734385999999994
2020-03-27 06:49:00.6343871585259325.0,737533.0,737707.0,737488.0,737700.0,5.38750306999999
2020-03-27 06:49:15.1496001585259340.0,737588.0,737821.0,737531.0,737741.0,5.692334949999995
2020-03-27 06:49:31.1666091585259355.0,737770.0,737853.0,737604.0,737661.0,7.543306829999986
2020-03-27 06:49:47.1838181585259370.0,737661.0,737853.0,737649.0,737649.0,2.9105096399999963
2020-03-27 06:50:01.1985941585259385.0,737634.0,737737.0,737634.0,737702.0,1.245
2020-03-27 06:50:16.2144311585259400.0,737723.0,737724.0,737370.0,737370.0,7.358670239999991
2020-03-27 06:50:30.7298161585259415.0,737370.0,737518.0,737191.0,737191.0,18.441944479999993
2020-03-27 06:50:46.2465781585259430.0,737191.0,737309.0,737063.0,737216.0,8.37688293999999
2020-03-27 06:51:01.2624911585259445.0,737216.0,737216.0,737056.0,737125.0,3.8100859599999968
2020-03-27 06:51:15.7824471585259460.0,737143.0,737196.0,736612.0,736893.0,39.30580638000005
2020-03-27 06:51:30.7984661585259475.0,736893.0,736893.0,736395.0,736694.0,21.690874510000018
2020-03-27 06:51:46.8042661585259490.0,736681.0,736855.0,736601.0,736855.0,9.280129269999987
2020-03-27 06:52:00.3185841585259505.0,736839.0,737255.0,736685.0,737240.0,26.349325679999986
2020-03-27 06:52:15.8351471585259520.0,737234.0,737559.0,736777.0,736988.0,27.062815770000075
2020-03-27 06:52:30.3505011585259535.0,736987.0,737264.0,736871.0,737016.0,23.175425520000022
2020-03-27 06:52:45.8668731585259550.0,737022.0,737022.0,736123.0,736307.0,26.60268004000005
2020-03-27 06:53:00.3825711585259565.0,736213.0,736255.0,735850.0,735980.0,13.29763122999998
2020-03-27 06:53:15.8989501585259580.0,735980.0,736436.0,735856.0,736436.0,19.020410279999982
2020-03-27 06:53:30.4142131585259595.0,736422.0,736570.0,736124.0,736148.0,23.049192960000045
2020-03-27 06:53:45.9306481585259610.0,736112.0,736412.0,736100.0,736232.0,9.243117009999985
2020-03-27 06:54:00.4459431585259625.0,736229.0,736459.0,735857.0,736359.0,21.708731519999997
2020-03-27 06:54:15.9625051585259640.0,736359.0,736736.0,736286.0,736736.0,28.514953500000065
2020-03-27 06:54:30.9783681585259655.0,736712.0,736792.0,736443.0,736661.0,10.465465889999985
2020-03-27 06:54:45.4936431585259670.0,736661.0,736792.0,736359.0,736409.0,4.348454499999995
2020-03-27 06:55:00.5061551585259685.0,736421.0,736448.0,736267.0,736267.0,1.7882143000000008
2020-03-27 06:55:15.5220691585259700.0,736366.0,736613.0,736366.0,736613.0,3.250350099999995
2020-03-27 06:55:30.5281641585259715.0,736550.0,736613.0,736163.0,736163.0,5.6404869500000006
2020-03-27 06:55:46.0445791585259730.0,736163.0,736479.0,736159.0,736268.0,7.585835279999992
2020-03-27 06:56:00.5602891585259745.0,736234.0,736234.0,734603.0,734890.0,45.08472371000004
2020-03-27 06:56:17.0780341585259760.0,734973.0,735262.0,734674.0,734800.0,17.904901529999993
2020-03-27 06:56:30.5922111585259775.0,734800.0,734800.0,733500.0,734096.0,67.05559351000005
2020-03-27 06:56:45.1074301585259790.0,734177.0,734848.0,733942.0,734789.0,62.02648982999993
2020-03-27 06:57:00.6239411585259805.0,734789.0,735252.0,734650.0,734907.0,22.391367290000023
2020-03-27 06:57:15.6397971585259820.0,734885.0,735295.0,734476.0,734625.0,34.34113659000005
2020-03-27 06:57:30.6555781585259835.0,734691.0,734808.0,734441.0,734808.0,11.015166569999987
2020-03-27 06:57:46.1719271585259850.0,734772.0,735232.0,734772.0,735079.0,21.043072510000027
2020-03-27 06:58:00.6874281585259865.0,735098.0,735232.0,734779.0,735037.0,13.103721169999986
2020-03-27 06:58:15.7032621585259880.0,735037.0,735037.0,734411.0,734459.0,10.61651407999998
2020-03-27 06:58:31.2197231585259895.0,734534.0,734708.0,734400.0,734450.0,15.29787795999999
2020-03-27 06:58:45.7350401585259910.0,734512.0,734801.0,734401.0,734722.0,5.497497229999994
2020-03-27 06:59:00.7510511585259925.0,734696.0,734746.0,734510.0,734689.0,3.7105600999999964
2020-03-27 06:59:15.7669271585259940.0,734713.0,735174.0,734713.0,735027.0,24.231572250000035
2020-03-27 06:59:30.7829861585259955.0,735027.0,735300.0,734974.0,735300.0,9.599545519999989
2020-03-27 06:59:45.7990221585259970.0,735300.0,735391.0,735132.0,735300.0,8.697276069999994
2020-03-27 07:00:01.3157741585259985.0,735300.0,735422.0,735225.0,735334.0,5.661792219999997
2020-03-27 07:00:16.3315741585260000.0,735334.0,737604.0,735213.0,736114.0,122.82697984000035
2020-03-27 07:00:31.3473461585260015.0,736041.0,737150.0,736015.0,736874.0,77.99592324999999
2020-03-27 07:00:45.3619931585260030.0,736874.0,737179.0,736047.0,736359.0,54.33609211
2020-03-27 07:01:00.3779441585260045.0,736411.0,736962.0,736358.0,736447.0,24.835618210000025
2020-03-27 07:01:15.3937181585260060.0,736503.0,737079.0,736132.0,736249.0,44.32158027000005
2020-03-27 07:01:30.9101321585260075.0,736252.0,736329.0,735784.0,735790.0,23.540835920000042
2020-03-27 07:01:45.4254541585260090.0,735790.0,735861.0,735584.0,735661.0,16.37578580999999
2020-03-27 07:02:00.4413031585260105.0,735653.0,736002.0,735538.0,735767.0,26.13611421000004
2020-03-27 07:02:15.4570771585260120.0,735767.0,735783.0,735538.0,735558.0,20.52970823999999
2020-03-27 07:02:30.9722261585260135.0,735538.0,735582.0,735302.0,735340.0,16.320501829999998
2020-03-27 07:02:45.9880261585260150.0,735302.0,735456.0,735163.0,735389.0,7.805348439999987
2020-03-27 07:03:00.5046581585260165.0,735390.0,735680.0,735160.0,735589.0,24.24061075000003
2020-03-27 07:03:15.5204721585260180.0,735487.0,735503.0,735233.0,735317.0,5.641088519999994
2020-03-27 07:03:31.0365901585260195.0,735348.0,735475.0,735197.0,735208.0,5.6845584699999945
2020-03-27 07:03:45.5519881585260210.0,735206.0,735368.0,734850.0,735054.0,26.074581390000052
2020-03-27 07:04:01.5701181585260225.0,735031.0,735031.0,734550.0,734652.0,17.770579269999995
2020-03-27 07:04:15.5846491585260240.0,734683.0,734965.0,734020.0,734020.0,23.180576769999984
2020-03-27 07:04:30.5873161585260255.0,734071.0,734174.0,733279.0,733590.0,34.340684100000075
2020-03-27 07:04:45.5944151585260270.0,733590.0,734398.0,733559.0,734010.0,53.78346681000004
2020-03-27 07:05:00.6101841585260285.0,734020.0,734071.0,733729.0,733852.0,11.615648929999985
2020-03-27 07:05:15.6261091585260300.0,733867.0,734155.0,733729.0,734064.0,14.204796899999979
2020-03-27 07:05:31.1425061585260315.0,734006.0,734155.0,733530.0,733848.0,29.137416490000053
2020-03-27 07:05:46.6587721585260330.0,733744.0,733744.0,733002.0,733002.0,29.334782490000006
2020-03-27 07:06:00.6711481585260345.0,733002.0,733379.0,732961.0,733266.0,36.151553460000024
2020-03-27 07:06:16.1875621585260360.0,733357.0,733814.0,733057.0,733699.0,29.250550870000065
2020-03-27 07:06:30.7031631585260375.0,733712.0,733712.0,732037.0,732713.0,80.57374364000025
2020-03-27 07:06:45.7188631585260390.0,732539.0,732637.0,732048.0,732405.0,32.24976816000006
2020-03-27 07:07:00.2340571585260405.0,732318.0,733323.0,732232.0,733239.0,36.84049809000006
2020-03-27 07:07:16.7516701585260420.0,733132.0,733358.0,733000.0,733000.0,19.14685664
2020-03-27 07:07:31.2670271585260435.0,733000.0,733204.0,732760.0,733043.0,14.233257539999983
2020-03-27 07:07:45.7737901585260450.0,733040.0,733162.0,732470.0,732470.0,29.037953889999994
2020-03-27 07:08:00.7896221585260465.0,732559.0,732776.0,732369.0,732464.0,22.05695247000006
