2020-03-25 15:39:41.8540461585118375.0,741126.0,741598.0,741122.0,741598.0,8.799805719999998
2020-03-25 15:39:46.3592171585118380.0,741467.0,741656.0,741465.0,741502.0,2.56441815
2020-03-25 15:39:50.8636031585118385.0,741644.0,741656.0,740995.0,741423.0,13.982253429999991
2020-03-25 15:39:56.8705791585118390.0,741387.0,741623.0,741154.0,741154.0,3.439815289999998
2020-03-25 15:40:01.3765731585118395.0,741621.0,741681.0,741459.0,741459.0,3.3566692299999996
2020-03-25 15:40:10.8826341585118400.0,741459.0,742466.0,741424.0,742055.0,31.05090174000006
2020-03-25 15:40:15.3876911585118405.0,742072.0,742418.0,741760.0,742270.0,8.4322555
2020-03-25 15:40:19.8896231585118410.0,742341.0,742408.0,741251.0,741251.0,19.664157960000004
2020-03-25 15:40:24.3946571585118415.0,741362.0,741973.0,741251.0,741633.0,10.512997279999993
2020-03-25 15:40:28.8996801585118420.0,741624.0,741813.0,741435.0,741783.0,8.049241749999991
2020-03-25 15:40:33.4047181585118425.0,741790.0,741804.0,741404.0,741506.0,4.425902289999999
2020-03-25 15:40:37.9095781585118430.0,741482.0,741627.0,741482.0,741627.0,1.8251220000000004
2020-03-25 15:40:42.4146091585118435.0,741628.0,741629.0,741229.0,741365.0,9.25657373999999
2020-03-25 15:40:46.9196421585118440.0,741310.0,741574.0,741310.0,741407.0,3.5546342699999993
2020-03-25 15:40:51.9258681585118445.0,741428.0,741570.0,741235.0,741257.0,4.8939999999999975
2020-03-25 15:40:56.4310071585118450.0,741470.0,741550.0,741257.0,741257.0,1.9700000000000002
2020-03-25 15:41:03.4396811585118455.0,741450.0,742261.0,741257.0,742261.0,25.554510190000016
2020-03-25 15:41:07.9447271585118460.0,742197.0,742391.0,741981.0,742226.0,4.360579589999996
2020-03-25 15:41:12.4498381585118465.0,742277.0,742493.0,742092.0,742325.0,8.241197049999998
2020-03-25 15:41:16.9550261585118470.0,742362.0,742492.0,742110.0,742326.0,7.149814079999995
2020-03-25 15:41:21.4603781585118475.0,742327.0,742497.0,742255.0,742400.0,1.7654864900000005
2020-03-25 15:41:25.9654881585118480.0,742401.0,742477.0,742264.0,742310.0,3.5430591199999997
2020-03-25 15:41:30.9715831585118485.0,742303.0,742486.0,742222.0,742222.0,1.6574999999999998
2020-03-25 15:41:35.9772251585118490.0,742446.0,742497.0,741997.0,742273.0,12.770821549999992
2020-03-25 15:41:40.9826141585118495.0,742127.0,742154.0,741995.0,742101.0,2.25100042
2020-03-25 15:41:45.9882251585118500.0,742037.0,742340.0,741943.0,742340.0,5.085404089999997
2020-03-25 15:41:51.4942471585118505.0,742146.0,742410.0,742146.0,742355.0,3.6447411
2020-03-25 15:41:55.9993431585118510.0,742344.0,742399.0,742212.0,742399.0,1.1809275300000002
2020-03-25 15:42:01.0051941585118515.0,742394.0,742673.0,742226.0,742573.0,12.08987751999999
2020-03-25 15:42:06.0108501585118520.0,742623.0,742672.0,742446.0,742446.0,3.1099999999999994
2020-03-25 15:42:11.5168181585118525.0,742436.0,742495.0,742112.0,742216.0,7.502634659999995
2020-03-25 15:42:16.0218741585118530.0,742112.0,742304.0,742073.0,742154.0,3.8187306899999993
2020-03-25 15:42:20.5272411585118535.0,742150.0,742456.0,742150.0,742199.0,5.075480179999993
2020-03-25 15:42:26.5341371585118540.0,742199.0,742275.0,742060.0,742060.0,2.4301628100000006
2020-03-25 15:42:31.0385951585118545.0,742069.0,742208.0,742069.0,742168.0,0.18
2020-03-25 15:42:36.5449991585118550.0,742155.0,742355.0,742063.0,742355.0,2.41
2020-03-25 15:42:41.0501091585118555.0,742169.0,742339.0,742141.0,742339.0,0.30000000000000004
2020-03-25 15:42:47.5577411585118560.0,742244.0,742291.0,741835.0,741835.0,8.966071609999993
2020-03-25 15:42:52.0628381585118565.0,741912.0,742099.0,741774.0,741894.0,4.7109310399999975
2020-03-25 15:42:56.5679651585118570.0,741938.0,742151.0,741877.0,742127.0,4.18427535
2020-03-25 15:43:01.0731961585118575.0,742138.0,742274.0,741981.0,742274.0,4.756497759999998
2020-03-25 15:43:05.5783731585118580.0,742243.0,742353.0,742066.0,742152.0,5.515046179999999
2020-03-25 15:43:11.0838201585118585.0,742180.0,742183.0,741925.0,742125.0,2.25220052
2020-03-25 15:43:16.0895951585118590.0,742120.0,742140.0,741914.0,741997.0,1.43585916
2020-03-25 15:43:22.0971521585118595.0,742044.0,742050.0,741914.0,741997.0,0.4690000000000001
2020-03-25 15:43:26.6023081585118600.0,742042.0,742136.0,742019.0,742019.0,0.2
2020-03-25 15:43:31.6071821585118605.0,742019.0,742019.0,741785.0,741785.0,1.0761673699999998
2020-03-25 15:43:36.1106141585118610.0,741785.0,742060.0,741781.0,741809.0,3.5549203199999977
2020-03-25 15:43:40.6155911585118615.0,741898.0,741898.0,741743.0,741862.0,1.25777113
2020-03-25 15:43:45.6181861585118620.0,741862.0,742117.0,741815.0,741850.0,2.3200000000000007
2020-03-25 15:43:50.1195601585118625.0,741900.0,742032.0,741900.0,741919.0,1.1217853
2020-03-25 15:43:56.1263221585118630.0,741919.0,741975.0,741919.0,741975.0,0.9582147000000001
2020-03-25 15:44:01.1325721585118635.0,741977.0,741985.0,741354.0,741625.0,16.565487759999996
2020-03-25 15:44:05.6376191585118640.0,741468.0,741645.0,741360.0,741618.0,2.7101680900000003
2020-03-25 15:44:10.6433291585118645.0,741616.0,741680.0,741379.0,741625.0,2.54107627
2020-03-25 15:44:15.6491861585118650.0,741625.0,741767.0,741625.0,741670.0,0.7500000000000001
2020-03-25 15:44:22.6568761585118655.0,741767.0,741773.0,741627.0,741752.0,0.58592596
2020-03-25 15:44:27.1619141585118660.0,741736.0,741736.0,741703.0,741736.0,0.23000000000000004
2020-03-25 15:44:31.6675711585118665.0,741749.0,741800.0,741668.0,741668.0,1.5878484100000005
2020-03-25 15:44:36.1686291585118670.0,741717.0,741798.0,741717.0,741798.0,0.8700000000000001
2020-03-25 15:44:41.1745881585118675.0,741798.0,741798.0,741503.0,741741.0,4.135102559999996
2020-03-25 15:44:45.6796971585118680.0,741756.0,741886.0,741756.0,741886.0,1.9645849900000003
2020-03-25 15:44:52.1880321585118685.0,741842.0,742277.0,741842.0,742277.0,28.29363996000001
2020-03-25 15:44:56.6931891585118690.0,742194.0,742322.0,741977.0,742211.0,12.83022733999999
2020-03-25 15:45:01.1979031585118695.0,742143.0,742245.0,741826.0,741910.0,7.781003069999999
2020-03-25 15:45:06.2035431585118700.0,741910.0,742037.0,741653.0,741677.0,5.645494869999998
2020-03-25 15:45:10.7046071585118705.0,741653.0,741968.0,741645.0,741805.0,3.144536459999999
2020-03-25 15:45:17.7127101585118710.0,741873.0,741930.0,741732.0,741776.0,1.1348156600000003
2020-03-25 15:45:22.2180001585118715.0,741748.0,741841.0,741735.0,741794.0,1.18
2020-03-25 15:45:26.7231731585118720.0,741794.0,741987.0,741751.0,741751.0,1.1979914200000001
2020-03-25 15:45:31.7287691585118725.0,741751.0,741751.0,740981.0,741192.0,23.510286520000015
2020-03-25 15:45:37.7355961585118730.0,741274.0,741425.0,740979.0,741298.0,11.668629639999994
2020-03-25 15:45:42.2365931585118735.0,741067.0,741425.0,740954.0,741400.0,15.745334499999988
2020-03-25 15:45:47.2422781585118740.0,741372.0,741425.0,740905.0,740905.0,17.994707399999996
2020-03-25 15:45:51.7473581585118745.0,740910.0,741075.0,740744.0,740744.0,11.607720379999988
2020-03-25 15:45:57.7543381585118750.0,740908.0,741004.0,740438.0,740744.0,19.87258471
2020-03-25 15:46:02.2587601585118755.0,740669.0,740744.0,740500.0,740744.0,4.134074699999998
2020-03-25 15:46:06.7639621585118760.0,740606.0,740884.0,740550.0,740870.0,5.5452666599999985
2020-03-25 15:46:11.2689991585118765.0,740873.0,740916.0,740640.0,740640.0,3.061999999999998
2020-03-25 15:46:17.2753541585118770.0,740792.0,740907.0,739976.0,740000.0,45.021285889999994
2020-03-25 15:46:22.2813131585118775.0,740000.0,740689.0,739995.0,740000.0,32.90261864
2020-03-25 15:46:26.7864291585118780.0,740000.0,740000.0,739877.0,739995.0,24.41570522000001
2020-03-25 15:46:31.2915741585118785.0,739984.0,740000.0,739784.0,740000.0,15.480038749999999
2020-03-25 15:46:35.7965911585118790.0,739901.0,739999.0,739671.0,739724.0,8.249557929999996
2020-03-25 15:46:41.3027381585118795.0,739724.0,739724.0,739619.0,739619.0,3.2284809
2020-03-25 15:46:45.8077961585118800.0,739607.0,739686.0,739606.0,739686.0,8.55525741
2020-03-25 15:46:50.8236391585118805.0,739736.0,739774.0,739638.0,739774.0,7.669210479999999
2020-03-25 15:46:58.3321381585118810.0,739787.0,740509.0,739787.0,739941.0,57.42188047
2020-03-25 15:47:03.8384451585118815.0,739941.0,740911.0,739867.0,740911.0,26.65170695000007
2020-03-25 15:47:08.3437161585118820.0,740633.0,741020.0,740518.0,740518.0,19.260669969999974
2020-03-25 15:47:12.8465851585118825.0,740583.0,741028.0,740518.0,741028.0,7.60764249999999
2020-03-25 15:47:17.3516091585118830.0,741020.0,741638.0,740960.0,741391.0,21.330260029999998
2020-03-25 15:47:21.8567081585118835.0,741482.0,741658.0,741100.0,741250.0,9.318131349999996
2020-03-25 15:47:26.3685951585118840.0,741302.0,741439.0,741128.0,741419.0,4.026709349999998
2020-03-25 15:47:30.8774011585118845.0,741419.0,742127.0,741419.0,742043.0,23.219240759999987
2020-03-25 15:47:36.3837181585118850.0,742127.0,742630.0,742000.0,742528.0,17.556334839999987
2020-03-25 15:47:40.8890481585118855.0,742450.0,742630.0,742200.0,742468.0,6.679357669999996
2020-03-25 15:47:45.8947661585118860.0,742341.0,742528.0,742156.0,742210.0,11.454999999999997
2020-03-25 15:47:50.3997391585118865.0,742171.0,742461.0,742033.0,742209.0,12.715339410000004
2020-03-25 15:47:56.4022051585118870.0,742209.0,743000.0,742185.0,743000.0,21.327956079999996
2020-03-25 15:48:00.9075721585118875.0,743000.0,743131.0,743000.0,743131.0,14.12480952999999
2020-03-25 15:48:06.4138051585118880.0,743131.0,743788.0,743081.0,743788.0,27.55775587000002
2020-03-25 15:48:10.9188511585118885.0,743788.0,743925.0,743582.0,743885.0,5.021923930000001
2020-03-25 15:48:16.4253391585118890.0,743885.0,743925.0,743211.0,743472.0,28.184895020000003
2020-03-25 15:48:20.9303661585118895.0,743227.0,743735.0,743221.0,743353.0,5.406195989999996
2020-03-25 15:48:25.4355041585118900.0,743353.0,743422.0,743091.0,743342.0,10.699792659999995
2020-03-25 15:48:31.4431271585118905.0,743333.0,743526.0,743017.0,743017.0,11.006780229999992
2020-03-25 15:48:37.9505041585118910.0,743010.0,743180.0,742769.0,743018.0,34.43761934000001
2020-03-25 15:48:42.4557061585118915.0,743033.0,743178.0,742770.0,743009.0,24.589021180000017
2020-03-25 15:48:46.9565981585118920.0,743014.0,743201.0,743002.0,743049.0,2.089999999999999
2020-03-25 15:48:53.4638661585118925.0,743129.0,743495.0,743049.0,743495.0,19.836332849999998
2020-03-25 15:48:57.9690831585118930.0,743495.0,743618.0,743255.0,743600.0,30.461317470000008
2020-03-25 15:49:02.4786801585118935.0,743618.0,743822.0,743600.0,743600.0,14.453246989999997
2020-03-25 15:49:07.9848451585118940.0,743702.0,743901.0,743415.0,743465.0,10.692851209999994
2020-03-25 15:49:12.4902421585118945.0,743560.0,743657.0,743360.0,743549.0,1.315245
2020-03-25 15:49:16.9953961585118950.0,743515.0,743597.0,743163.0,743235.0,5.602545259999999
2020-03-25 15:49:21.4996651585118955.0,743163.0,743390.0,743049.0,743192.0,9.048202379999992
2020-03-25 15:49:27.0058021585118960.0,743192.0,743617.0,743192.0,743500.0,12.719390709999994
2020-03-25 15:49:31.5106771585118965.0,743412.0,743500.0,743370.0,743499.0,4.419999999999999
2020-03-25 15:49:36.0158161585118970.0,743406.0,743493.0,743100.0,743166.0,6.065937309999997
2020-03-25 15:49:41.0216161585118975.0,743100.0,743464.0,743100.0,743284.0,9.597519719999996
2020-03-25 15:49:46.0272491585118980.0,743113.0,743327.0,743030.0,743030.0,7.808720759999998
2020-03-25 15:49:50.5317411585118985.0,743030.0,743270.0,743023.0,743148.0,4.593303139999998
2020-03-25 15:49:56.5384781585118990.0,743129.0,743500.0,743013.0,743257.0,24.845181490000023
2020-03-25 15:50:01.0435131585118995.0,743257.0,743257.0,742723.0,743000.0,14.62638333999999
2020-03-25 15:50:06.0490431585119000.0,743000.0,743148.0,742680.0,742890.0,19.111176710000006
2020-03-25 15:50:11.5551491585119005.0,742680.0,743015.0,742474.0,742960.0,23.04986596000003
2020-03-25 15:50:16.5608051585119010.0,742696.0,742963.0,742696.0,742880.0,5.694314379999998
2020-03-25 15:50:21.0658641585119015.0,742878.0,743149.0,742502.0,743001.0,11.30948336999999
2020-03-25 15:50:26.5720721585119020.0,743088.0,743132.0,742601.0,742857.0,22.43134649
2020-03-25 15:50:31.0771141585119025.0,742878.0,743336.0,742783.0,743196.0,11.883863109999984
2020-03-25 15:50:35.5821611585119030.0,743226.0,743469.0,743179.0,743364.0,6.443301469999997
2020-03-25 15:50:40.5866001585119035.0,743430.0,743703.0,743381.0,743703.0,13.290193719999994
2020-03-25 15:50:45.5923851585119040.0,743672.0,743888.0,743662.0,743888.0,5.297494929999997
2020-03-25 15:50:51.0972801585119045.0,743776.0,743873.0,743695.0,743873.0,2.1348375100000005
2020-03-25 15:50:55.6015931585119050.0,743876.0,743912.0,743614.0,743701.0,2.1264024900000003
2020-03-25 15:51:01.6083001585119055.0,743701.0,743866.0,743614.0,743701.0,4.741487939999997
2020-03-25 15:51:08.6159071585119060.0,743702.0,743702.0,743233.0,743233.0,12.97523634999999
2020-03-25 15:51:13.1211521585119065.0,743291.0,743516.0,743229.0,743414.0,2.68617232
2020-03-25 15:51:17.6262441585119070.0,743416.0,743757.0,743409.0,743520.0,9.16533138999999
2020-03-25 15:51:22.1314071585119075.0,743557.0,743683.0,743413.0,743413.0,1.1895688000000002
2020-03-25 15:51:26.6366651585119080.0,743559.0,743800.0,743457.0,743561.0,3.8304958099999986
2020-03-25 15:51:31.1417131585119085.0,743632.0,743838.0,743632.0,743838.0,1.17635834
2020-03-25 15:51:35.6467691585119090.0,743838.0,744000.0,743705.0,744000.0,11.149999999999997
2020-03-25 15:51:41.1528931585119095.0,744000.0,744000.0,743858.0,743904.0,3.5299999999999976
2020-03-25 15:51:46.6591871585119100.0,743905.0,743905.0,743693.0,743773.0,11.027883549999995
2020-03-25 15:51:51.1636091585119105.0,743743.0,743743.0,743618.0,743668.0,1.3300000000000003
2020-03-25 15:51:55.6666131585119110.0,743628.0,743668.0,743559.0,743559.0,1.3687323900000001
2020-03-25 15:52:00.6721571585119115.0,743584.0,743584.0,743264.0,743306.0,5.14939774
2020-03-25 15:52:06.1786581585119120.0,743319.0,743664.0,743319.0,743502.0,3.987011529999998
2020-03-25 15:52:10.6842521585119125.0,743502.0,743715.0,743462.0,743544.0,2.3421390399999997
2020-03-25 15:52:15.1892851585119130.0,743544.0,743708.0,743469.0,743628.0,2.940999999999999
2020-03-25 15:52:21.6971761585119135.0,743578.0,743578.0,743479.0,743511.0,3.0185434800000004
2020-03-25 15:52:26.2022241585119140.0,743574.0,743926.0,743508.0,743872.0,8.475957289999997
2020-03-25 15:52:30.7075861585119145.0,743872.0,744205.0,743865.0,744000.0,17.104812489999993
2020-03-25 15:52:35.7132551585119150.0,744031.0,744190.0,744000.0,744140.0,4.903105529999998
2020-03-25 15:52:40.2183731585119155.0,744158.0,744680.0,744000.0,744632.0,26.76678791000001
2020-03-25 15:52:46.7257871585119160.0,744632.0,744685.0,744276.0,744276.0,11.973529999999995
2020-03-25 15:52:51.2309451585119165.0,744276.0,744502.0,744206.0,744502.0,3.8994558999999995
2020-03-25 15:52:56.7373691585119170.0,744504.0,745000.0,744449.0,744971.0,21.28929675000002
2020-03-25 15:53:03.2496991585119175.0,744971.0,746000.0,744637.0,745000.0,74.23987426000005
2020-03-25 15:53:07.7549331585119180.0,744943.0,745129.0,744625.0,744815.0,14.536351969999986
2020-03-25 15:53:12.2601741585119185.0,744673.0,744979.0,744315.0,744372.0,29.055505670000045
2020-03-25 15:53:16.7652821585119190.0,744372.0,744772.0,744253.0,744387.0,18.42121361000001
2020-03-25 15:53:21.2703901585119195.0,744432.0,744602.0,744234.0,744472.0,7.304152999999996
2020-03-25 15:53:25.7716231585119200.0,744432.0,744472.0,744131.0,744324.0,4.992839169999998
2020-03-25 15:53:30.2775761585119205.0,744210.0,744445.0,744124.0,744240.0,1.984328080000001
2020-03-25 15:53:36.2843491585119210.0,744240.0,744327.0,744115.0,744327.0,3.533311560000001
2020-03-25 15:53:40.7896181585119215.0,744336.0,744356.0,744181.0,744181.0,1.36325942
2020-03-25 15:53:45.7941611585119220.0,744216.0,744356.0,744056.0,744195.0,7.178333329999998
2020-03-25 15:53:50.7998321585119225.0,744156.0,744156.0,743867.0,743956.0,6.892503439999998
2020-03-25 15:53:55.8055021585119230.0,743912.0,743955.0,743810.0,743810.0,1.43442469
2020-03-25 15:54:01.8137661585119235.0,743810.0,743945.0,743800.0,743945.0,2.134318840000001
2020-03-25 15:54:06.3189781585119240.0,743945.0,744267.0,743835.0,744239.0,4.6703573999999985
2020-03-25 15:54:10.8235861585119245.0,744245.0,744642.0,744245.0,744517.0,14.569889229999985
2020-03-25 15:54:15.8292411585119250.0,744634.0,744810.0,744501.0,744658.0,12.034019689999989
2020-03-25 15:54:21.3357911585119255.0,744632.0,744674.0,744365.0,744365.0,3.936804989999999
2020-03-25 15:54:25.8409901585119260.0,744418.0,744424.0,744256.0,744424.0,3.8909999999999982
2020-03-25 15:54:30.3455851585119265.0,744424.0,744836.0,744255.0,744425.0,8.198319929999995
2020-03-25 15:54:35.3482181585119270.0,744341.0,744488.0,744210.0,744210.0,2.0411
2020-03-25 15:54:41.3552441585119275.0,744470.0,744488.0,744405.0,744488.0,1.4806836999999997
2020-03-25 15:54:45.8604391585119280.0,744488.0,744884.0,744488.0,744625.0,5.839999999999997
2020-03-25 15:54:50.3646191585119285.0,744779.0,745487.0,744631.0,745200.0,24.734709980000037
2020-03-25 15:54:55.3702421585119290.0,745172.0,745230.0,744849.0,744859.0,11.822175179999991
2020-03-25 15:55:00.8771081585119295.0,744859.0,744991.0,744550.0,744700.0,14.771153039999994
2020-03-25 15:55:05.8827611585119300.0,744570.0,744831.0,744394.0,744461.0,6.432804689999995
2020-03-25 15:55:10.3880971585119305.0,744555.0,744765.0,744273.0,744424.0,9.657320129999999
2020-03-25 15:55:15.8943321585119310.0,744424.0,744424.0,744118.0,744355.0,8.74466442
2020-03-25 15:55:20.3991511585119315.0,744233.0,744466.0,744103.0,744309.0,4.469903899999996
2020-03-25 15:55:25.4048191585119320.0,744309.0,744309.0,744061.0,744174.0,2.90338886
2020-03-25 15:55:30.9111551585119325.0,744174.0,744294.0,744152.0,744280.0,1.7086373300000004
2020-03-25 15:55:35.4163731585119330.0,744280.0,744837.0,744280.0,744837.0,12.07009252999999
2020-03-25 15:55:40.9222591585119335.0,744837.0,744952.0,744814.0,744814.0,3.4130673099999997
2020-03-25 15:55:45.4274241585119340.0,744824.0,744824.0,744263.0,744263.0,10.111840179999994
2020-03-25 15:55:50.9345811585119345.0,744312.0,744312.0,744170.0,744262.0,6.1661137299999975
2020-03-25 15:55:55.4396451585119350.0,744312.0,744550.0,744160.0,744176.0,6.449999999999996
2020-03-25 15:56:00.4454481585119355.0,744191.0,744512.0,744160.0,744512.0,5.048752179999996
2020-03-25 15:56:05.4511641585119360.0,744393.0,744467.0,744100.0,744111.0,3.6815626399999983
2020-03-25 15:56:10.4567921585119365.0,744111.0,744111.0,743643.0,743717.0,25.19504592000003
2020-03-25 15:56:15.4626021585119370.0,743645.0,744271.0,743596.0,744117.0,26.190775740000007
2020-03-25 15:56:20.4682561585119375.0,744064.0,744206.0,743688.0,743792.0,15.845457539999991
2020-03-25 15:56:25.4739131585119380.0,743792.0,743854.0,743583.0,743633.0,7.547749989999998
2020-03-25 15:56:30.4805931585119385.0,743643.0,743954.0,743643.0,743804.0,6.757539709999998
